"x1","x2","x3","x4","x5","x6","x7","x8","x9","x10","x11","x12","x13","x14","x15","x16","x17","x18","x19","x20","x21","x22","x23","x24","x25","x26","x27","x28","x29","x30","x31","x32","x33","x34","x35","x36","x37","x38","x39","x40","x41","x42","x43","x44","x45","x46","x47","x48","x49","x50","x51","x52","x53","x54","x55","x56","x57","x58","x59","x60","x61","x62","x63","x64","x65","x66","x67","x68","x69","x70","x71","x72","x73","x74","x75","x76","x77","x78","x79","x80","x81","x82","x83","x84","x85","x86","x87","x88","x89","x90","x91","x92","x93","x94","x95","x96","x97","x98","x99","x100"
1.4128486323154559,-0.8513307414823579,-0.3434225801959352,-1.0192024208492776,0.39295839658540543,0.2328284219310573,0.8549528682790751,-1.8911666288559648,0.31876483095221464,-0.2896396689717444,0.33026735791098194,-1.4032227542498212,-0.11413064718095262,-0.49301901178061713,-0.07953298215921054,1.7113299199608676,-0.3669595881850405,-0.5072737691196182,0.5018781089655754,0.4168767843372928,0.8034431295000087,-0.27597716733784783,2.3076653250104955,-0.408402893457283,-0.24753554467558053,-0.9867524839110607,-0.9202026090259812,0.8899749937567324,-0.20347182576276,0.6255598688859483,-0.5744546052962484,-0.4542165997547002,-0.6896275494386451,-1.3469277720128927,-0.881807114402258,1.2034011768090098,0.8197603076635861,-0.11567362664279936,-0.5070663647825624,0.04675056016847136,-0.4883733231103029,1.9533055684035412,0.9592189752490935,0.9252744391369809,1.1744417465462003,-0.19028839242131118,0.4770285018291712,-0.7507070649115715,0.38786520354181464,0.9808599563370274,1.584727488554051,0.6593708393530064,-1.186048281754634,-0.8807260886431754,0.8083070337393954,0.17775361419275837,-1.4305430662808623,-0.2726146784700171,-0.8440418386525677,0.6018292178179305,-0.7837007768102584,0.2931977223014924,1.6742894573599751,0.6930315835499805,-0.6450382281494534,-1.2720534173672067,-1.3841433646741368,-0.3488523081766811,-1.2891949106410812,-1.1191638972128617,1.1743918524910164,1.9801989767767034,0.5268181131890137,-0.4935812234622462,0.4764411854907214,0.4115950668199228,-1.6290122776535385,1.4409062030802142,-1.0136081640262204,0.8772576808545299,1.4207701462684297,0.07639564478409376,0.5613252707138429,-0.4094362123579306,-0.5953702940337058,0.6142808596066193,-0.6560218503821766,0.6018892351630503,-1.8560532853472085,-1.617559519253883,1.2709532533376753,0.14803543452727222,0.08393595824187229,-0.3047902200648939,-0.7775140263024586,-0.41485210112244725,1.086206266004368,-2.825337034887816,-1.518985597922991,-0.975625984544724
-0.054998886138409246,0.8950539251838217,-0.2853536437664848,-1.3430219177159242,1.3560707765304567,-0.2270498316382624,0.5067599558938248,-1.0216306246009552,0.6233606893771202,0.21725783904904866,0.2388637746355955,-0.5959902072686988,-0.454804256489212,-1.1773149291586713,0.47038216489843176,-0.6873254462717558,0.4300033094981045,0.45745954925851456,-0.3972921488518161,1.9071571565336751,0.4457343505317359,-0.0771904106019729,-0.366006541733689,-1.2513663963878534,-1.3197940469247045,-0.8243871791273114,-0.009085673408865248,-0.3909479000672287,-0.7047469420276881,-1.753810876304065,1.861111669048886,0.014355404422063206,0.5566282478526937,0.9146277166471889,0.2112916752365622,-1.0187716986284943,0.6744306210534698,-0.7944214905946171,-2.241539877110506,-0.2652546163436469,1.2893254538503758,-0.13230898049481069,-1.2057600697267823,0.4718429565088242,0.6399014085205014,0.0780156043400532,-0.07568769593493986,1.0364734054919407,0.40598350300670416,0.3561852016669195,-0.6120531308900352,0.07001997364943445,0.32589881220964306,1.2718496361405063,0.7313231301456478,-0.19837556629395076,1.3532069833493803,0.0026319181383911705,0.5216313919090882,-0.9897031892734282,-1.4191071925425476,0.8070539449674745,-0.7108840769006238,2.2312650203843503,0.8891058372836889,0.14205806670971513,-0.6172438754247229,-0.21470331523331004,-0.778596249774771,2.1681535919217336,0.6980422072446387,-0.05261609943467609,0.0943312104101799,1.557600782655207,0.9166794259090576,-1.7846731704294778,-1.0849382779776982,-0.11127025116287163,-0.2525924781603071,-1.0412110859370964,0.847661082820065,-0.9338669643818689,0.1736618479346449,0.5985333830114291,-0.401223655345378,-1.3885851285379287,0.9197132157873569,0.6902325118279415,1.7080659556916264,0.35566318337643965,0.05213871565559131,0.03557107356236845,-0.07899745824194937,-2.2357335400986753,-1.0112247921701458,-0.28869835978562003,-0.41677174773642134,-1.0443508586884995,-1.1827158228732513,2.036961917859428
0.6074103869118849,-0.3954830617346384,-0.3649348893205383,0.3766522591914387,-1.0303410580612875,1.7951899084523422,0.88932843519269,0.008189661424551447,1.186379449241424,0.04522393797513728,0.7365907282436934,-0.6846474114441099,-1.4156740407134443,-0.30463050055122404,-0.4024347341119779,1.2980238615440438,-0.48503835540278095,-0.4755863228803062,0.7946433339424324,0.6958857291754894,0.414386938900563,0.02013302889202312,-0.4624211746344694,0.6603680599714044,-1.0350526542292924,-0.1234722902573869,0.3958403527764031,-1.031575039166992,2.212037206408331,-0.543001178969999,1.8545912071836173,0.1598194716339272,-0.17641274579683403,-0.21020854170483028,2.390376740708386,1.2455974811048776,-1.304488515144235,-0.8337969500058621,-0.5115431633122868,-1.1933354753520888,2.398704552228691,0.6633822746851664,0.8189063241235601,-2.110407181975855,0.23015581124417214,-1.5276432582043034,-0.9804178091874413,-0.3167123197843237,0.7377482971430824,0.2544945443634255,0.6310314196658304,-0.6266234556652894,-0.2185721258792731,-0.2060309051814581,-0.4138307926189598,0.024403598214992658,0.5672620285312897,-0.9493202480734991,0.43277566057748634,0.8600827699856992,-0.7197961335981402,0.7258274331119247,-0.3833287880865065,-0.4220612655632463,0.5966638204614524,0.3330733941910824,0.05918051452053271,2.4899831118628684,-1.2650432609758748,-0.980988547071462,-0.8387975368551605,-0.929667901306437,0.4815276107730414,1.8484778440159335,-1.218839071337539,-0.7992786182175049,-2.6834767695382467,-1.5859201929810276,1.3077431962016406,-0.5387734513183858,-1.0723169840522886,0.16215962775469364,1.1493658877131234,1.1300456262630594,0.4617878026053617,-1.1414015118075345,1.0406790286168468,-0.07999542620303668,-1.6480168659605419,-1.0355439366701462,-1.4703573532545862,-0.5465607428785134,0.5742478087254108,-1.519004452572605,-1.4004243381538803,-1.3819807092254746,-0.1756351730530031,-1.2660258449442925,-0.7055701661130005,1.595373633270101
0.3189053015526022,0.6805666282586706,-0.24219670770089682,0.6821913791543788,0.20606070559997813,-0.21809252776641863,-0.7759159470276998,0.18977244280807495,-0.16820278408728523,-1.4468452292818204,-1.80633957822417,-1.1404238814828096,0.9218404777212553,0.34609509762635693,-0.9445550905246749,0.4609278935899935,1.6148023114755332,0.2787397905018594,0.895808223790448,0.12897706446500262,0.481205062042505,1.42350967775838,0.3532019885329611,-0.038832976244765234,-2.2716335699318115,-0.4109440540853624,-0.3383934602293115,0.5102442002614075,0.3046688434983333,1.5904575647728902,1.7255467098433162,-0.5843052875618945,-0.5984016726126569,2.8815957783911523,1.7140946914762332,0.524567310968601,0.33731176055956535,-1.5000507436433512,-0.5536389897751723,0.46587512742456827,1.7016479000562725,-0.559173211348451,-0.5355475801191601,0.6148352154426743,-0.21081056855894306,0.25412238482074007,0.9084809258638026,0.2576832810716987,-1.3131683431113867,0.4739333330933615,0.3643988727619187,-0.02329532499972401,0.9917700715075565,-0.056319027348753964,-1.7496647562856367,-1.2964276165670494,1.8578049493685667,-0.5576533168069349,-0.4667402036856667,-0.2370536977406935,0.28310986167042035,0.06694942394746721,-1.4179126257344794,0.899669413441989,1.2989190867702778,0.5570250479123793,-1.2689847815830784,0.4349860714250297,-2.249282144893705,-1.0836824862380436,-0.7040325455218964,-0.4581873342440576,-0.15022638601465457,0.340646414916867,1.2762217657405068,-1.8144066760724364,0.6783912878057875,-1.1178386891841443,0.25043381951564764,0.6311492476092131,-1.165656141699431,-2.141293417440578,0.6126332910134445,-1.0528966895444805,-0.5064174335554762,0.6731437902210978,1.8357124525185975,-0.3382786189121124,-0.5888720593586083,0.13036782155535115,1.3562682440278484,1.4745020938862712,-0.26318726586105035,0.7543734517123865,-1.005695407308431,0.4202611500278909,-1.2670233354594438,0.17408359533118892,1.5243048406243505,-0.1797264149866842
0.2781983292646006,0.19443113187599162,1.970404622024744,-0.7481929465256564,0.427915339341632,-0.862261627314485,-0.6154892511919031,0.1071380950606363,1.7660182581894632,-0.6289354343231633,-1.5810254107874877,-0.8196129372449822,-1.1686504893600544,0.023505405979867836,0.44297857561582804,0.5766763700078904,1.037495095515325,0.8744934814177009,-0.6303330880250697,-1.683853347589717,-0.5743432839321658,-0.7376629394641865,-1.174400358914216,-1.4122371095618036,-1.5723086421523953,1.1156715443655416,0.9960994276450179,1.4283207354136476,-0.12852170781020916,0.14720023257939888,-0.9396113677749316,-1.6912399916795482,0.20123497006868615,-0.574709681917649,0.8916323860236336,0.7452044069098189,-0.08679927037383807,-1.2027040543459984,-1.0563936128261036,-1.7568304248989324,0.5776807738173791,-0.4603113358679241,-1.0366799982393733,1.0095769295689652,1.0892075786815891,0.4418400040137254,0.2975993339870397,-1.8356070766048538,0.8081364812211019,0.052596135969775935,0.7552510158580097,-0.21182690940674373,-1.8372717155421705,-0.7594050675254103,-0.043599434160689655,-1.1891616368358058,0.2996640600787156,-1.003139862911369,-0.10286450169659114,-3.1742034783838213,0.5348683574917649,1.1941004058044629,-1.260117240184421,0.5148776440028884,1.4450809304185785,-0.6843627607275794,0.5844222938947568,-0.10888689880546636,0.5960383305986444,-0.7785407761059803,-0.21677760314932296,0.3389004742867491,1.0996311868951578,-0.12471438942277462,1.2090809576724975,-0.5878455739185656,1.1732585994804028,0.8141253848313524,1.3407282635616926,0.7932739491067751,1.6917073055825367,0.11582765898317611,-1.0672895455560394,1.6225489782623432,0.13255438521668858,-0.08534634420246945,0.30170759729546387,-0.8501173689620757,2.082399653366648,0.5658209528161816,0.5935989053322809,0.5039963042919683,-0.6388517026583302,-1.3911834772427867,-0.8565622124734026,0.29175642505477417,0.8231418003171381,1.4928995837309464,0.02115788776963093,0.5986573734062258
-0.437074889458246,1.2559209213495632,-0.029659869651253685,0.654594977865112,-0.7500714915807527,-0.19411221049966595,0.0955491996693202,0.263466008657713,-1.090598339461313,-1.8943253248455418,-0.6074863691836389,-0.055200429518528216,-0.9323945437002433,-0.08697150253113749,-1.4167078286122121,-1.3453554130864012,0.025365290626847472,-0.7758715662212128,1.0151138204670132,-1.0255154356296976,-0.5763182266484462,-1.6811837192785888,-0.12258575557628744,-0.02258541820154833,1.8494824384837845,1.630992303044277,-1.8650749433153104,-1.99541185849887,0.4713844164824473,-0.43541276335381296,0.1400135147230471,-0.5948175410677256,0.4931565783524519,-0.5112563769831406,0.06150030921177969,0.09547569381559305,-0.19863192604704666,-0.3182202246630275,-1.1086505786816518,0.3754174534290955,0.11218050959090439,-0.3046318690032604,-0.24296872647431314,0.4899586502521963,0.6677205305546284,0.06531191669087837,0.8946658591920679,-0.2570224924236742,0.12434970263993407,0.7749489032151949,1.4014351580980426,-0.6199243844965847,-0.6668212898082746,-1.1279672109677368,-0.2047296580782384,0.3555974037260155,0.6707025765067867,0.09788499950873379,-0.21945163972305426,-1.0151777210741815,-0.8947271286299637,1.6454931558629537,0.5459129405227088,-0.5788658403472647,1.203731323819719,1.4895105803465682,-0.8393790216255579,-1.377436069501662,-2.595229097721404,-1.4003108403329458,-1.3444403354801917,0.2657133724623154,1.3916621687186312,-0.3575813326444489,0.018114990926776684,0.4297846669562353,-0.4261271359236048,-0.17693541283024233,-1.947960146770941,1.6455326250635192,-0.13691840029609662,0.200266894012366,-1.1394621459953207,-0.17879577256362766,0.8066789899704752,-0.42030274163297265,0.36872610363948793,-1.0834639870035931,0.2480376535227929,1.2067226153416204,-0.8084182292740588,0.1943857642551179,0.6490920572809812,-1.1454049047379795,1.527388999324897,-0.35169801014117086,-0.39511320187296695,-1.4534672494072103,-0.7051385677555242,1.3674627366166443
0.3218546681747821,0.038028934982160915,0.27892148075722123,1.3455912952561733,0.4006938888271342,0.18333045004953602,-0.09306111417652871,-0.6822261350010755,1.2999276391610204,0.5927016619397302,1.2348639338237009,0.7986222318610681,1.0421027351253709,0.9778483663421785,-3.0624894868536208,-1.653710498780866,1.0179226601797977,-0.8552835396944385,0.0864767137705404,0.45049388693236364,0.9240037308474555,0.21543074298177378,2.777123806572324,1.4535334066205077,-0.19352530322173306,1.6899820402654722,-0.5905515325973736,-0.6210466326319496,-1.0309390945266228,0.06027371843635772,0.9658753055723652,-0.4948470460366355,-0.6321331982360961,-0.9671612342436922,1.0155967160928732,0.24123130382304356,-1.0075380850434672,2.379956398324835,-0.17514249260376716,0.6415199323484653,-0.4139750314970781,0.16936416980018826,0.09780336854163538,0.876046760682572,0.1731465836499262,-1.196288754847531,-1.5106972965057646,1.3231287184268725,-1.3567241359498514,-1.477542607136394,0.36523737910879883,0.2986129046696056,1.4192423107368013,-0.03253016646067791,0.1324154810729671,0.916425339129045,-0.10013264952312893,-0.17597017682813584,0.07644912235662785,1.1035625184806601,1.4617374659670102,1.9903019141700866,-1.4606134313754573,1.4027262439600212,0.2630450199228533,-0.6745132143239764,-0.22361491534121872,1.7248587444800758,-0.639863655637111,1.5629874833978317,1.0309618069145243,2.885369105622747,-2.6471584378139874,-0.9099180629080056,-0.8819715167319793,0.7028991771686263,0.014858485301211153,-2.4982326458001896,-0.012386028703730331,0.2554821440565475,0.048862470040658613,0.4377860808565445,1.0574480813550853,0.25752904589091297,1.053548074130086,-0.1013126577866489,0.18882551070785683,0.6821405273989619,-0.3176714275580923,-2.1077075531001452,0.7833764985629339,1.0723601324053116,0.015522683456153772,-1.1181253816687198,-0.37353602637493866,0.43174496922566746,-0.02066938027829471,-0.6443116988036013,-0.20090202576702104,-0.46323551932717766
-0.6856816753189593,1.51927685507019,1.0578915457019133,-1.029778861374737,-1.826985773185311,0.37757913502041723,-1.2096375839841758,-0.2316317458125153,-2.5128107490975355,-0.38195866243492604,0.2790930025024333,-0.6516472763930298,1.684748201392881,1.1602817386338937,-0.2846027347264887,0.13173945103843557,-0.40714384290306804,0.8245244977592502,-0.9394199521012505,1.9410038958238145,-0.6841221797114653,2.381718162975887,0.6659187388400905,0.35202766918176803,0.36075746813822707,-0.637156191078093,-0.6539837246643541,-1.1587108470382295,0.34456983025412885,-0.7201247403405809,-0.5621680550933507,1.5218264759564313,-1.8070514469160457,-1.2225916141338102,-0.7023313749338824,0.28971765339631117,-0.021530420299805522,0.5572521279056871,0.17882850236343223,0.014147335855242542,-0.48286768539424696,0.12710000674566174,-0.21840776045623134,-0.0578916533146688,-0.4807266111129411,0.8505199358039873,1.7895049143295825,0.10609642549702213,0.004163245908769496,-1.2626292381355244,2.938719912664745,-0.7372865428995692,-0.22303857635188237,0.1955499642208593,-0.2142742134648549,-0.8571608635725295,1.19248758102026,-0.32976900573294327,0.06021784327140512,0.008155459821294621,0.4747898279016365,-0.8223072775963045,-1.1948026601783328,0.07304808415363709,0.4648005383500761,0.3720069474323652,0.15517650648451278,-0.471755709080825,0.3473302428991538,0.580719225333887,0.6980684629461458,-0.34505618304460817,1.0755807644720399,-0.2177156546923362,-0.7344448662342962,0.34826745803582293,0.5038066988657146,0.902874052358429,-0.538794652952009,1.6046300020004964,0.2170878688936789,-2.140906345649515,0.37764222589305935,0.5730570420778375,-1.7016909575832941,0.819281540943474,1.438221530155334,1.4111334867240206,1.0390375234375664,2.7456564774939944,-1.4205304439622282,2.29449127813257,-2.538806982149329,0.511349309638207,-1.0917510805014814,-0.5146069256404558,0.22042606018645844,-1.8624553682707785,1.1844023444792964,-0.02366400846129223
0.7532582242525994,-0.3970633457543762,-0.5271484090751798,-0.524292730773052,0.5595399553737409,0.6439794154519506,-1.0649212795477188,-0.08617013714402935,-2.9145905117432727,0.49375725014370114,-0.4995153267180075,0.5342152447120293,-0.3403655714027052,-0.29291854784376664,0.3552328683680186,-0.07939588512970626,-1.1483545542909905,-0.5449669562184397,-0.9202966003653439,0.4891514336726676,1.444972051257434,0.5209207276318052,0.2142439643235249,-0.24058415092834418,0.7278318625644992,-1.209950623140488,0.2270062218394562,0.35306557457929283,-0.34362739639604206,-0.4465632147905786,-0.5038974652842508,1.656086885519507,-0.3169625970082567,-0.9627320331428738,-0.3317380678620401,0.9048416447239942,-1.051490884140747,-0.7478217855304279,2.266306587105599,0.8645427843291279,-0.4599048568247591,-1.4127679703140843,0.81884991657324,-2.519760580812968,0.868023336915076,0.9059576583827031,2.2483909420924717,0.8603557016717543,-1.741375923486422,1.6409544544467982,-0.7553659967754056,-0.44127623549322376,-0.5455921849688506,0.46004349585417154,2.1396481990826475,0.5080044896141657,1.4559765864581349,-0.36923807588870144,1.541988002554532,1.2797479695983562,0.17035222120047502,-0.2042724374947057,-1.0071581723437864,-0.3167412273643272,0.36570953726794064,-0.12324979082011452,-0.6777760227416766,1.0923754552982068,-0.7552478192117134,1.3773681250836602,0.18515335127325372,0.7367498762585226,0.48713082484327663,0.17502121184617472,1.0387033338224636,0.8737397707083816,-0.2690703060522392,-0.9693200723030715,-0.2137589475244512,-0.4516674759901289,1.031578806494662,0.45494693358769844,-1.359457537194094,-0.8365807294370345,1.2828715433784017,0.6142137168865917,-1.0264004920843304,-0.46887123478531645,1.790364755295119,-1.057617486351773,-1.1144724755889623,-0.22988299962710995,1.323976870869025,1.0920000013047586,0.9001522999039296,0.8006578307212527,-1.9621491783331597,1.072405581465664,-0.3007189661049467,-1.0241158444295413
0.44383306585581855,0.6963489192427388,1.1217395019793672,-1.8571256641538536,-0.8696632703098026,-0.9898683233639843,2.42291816423464,1.1260025181428448,-0.7907774235577065,0.7387981497170273,1.8616399055623534,1.171371749874432,0.4195054339810949,-0.854060331676499,1.4966743603643289,0.08061224873647606,0.24653139197737514,0.9401440560377252,0.665189513603934,-0.9375388740251446,-0.006181831769856356,1.032962934743627,0.8820978896827519,-0.1510923504282571,-0.2193026768018051,0.07229289085358191,1.6185017858665405,-1.6192239862873934,1.586369233593857,-0.5354983068356682,0.789530471186703,-0.40100204609465373,-0.158398127041895,0.47405806036406944,-1.0190233699558136,-0.2910644266637528,0.3755059046979431,1.126755408789457,1.5643894015842084,-0.1079418039518917,2.094395251347007,2.165252253879697,2.014541578322687,-0.27870183209488836,0.26276675852140285,0.19445295890698264,0.27554901955972866,-0.23762953207371043,0.3324211327000121,-0.43334042631728964,0.711045755137382,-1.5461852926566835,0.5205687072392474,-0.9738083033057853,0.9350902454192062,1.0522260943721187,0.4365858143184034,0.27491941430840217,0.974084963947012,-0.6353873980495472,1.6889742288957097,-0.4885963143599075,2.1655470617365418,-1.0071376811929464,1.5605390254614266,1.3012732462871985,0.5894954067967961,1.6277939618916435,-2.7133108995459554,-0.9380346696585028,1.0478124532024389,1.0446347040050283,-1.1705566690329836,1.7934253184511715,0.18995064968953426,-0.5736489550131069,-0.4732658158700914,1.8382639641333975,-2.0716088182947265,-0.01557383603493916,0.1780956216980568,0.22868893013435204,0.43504861567484177,1.1227577422188124,-0.6615015144926477,-1.2357674256966096,0.14794479313040843,0.1822042543774434,0.42205366396130684,0.34369532555153304,0.8118778323901006,0.42516566110723986,1.361006474934447,-0.4038330645067719,-1.6078976738831394,1.0935686426697961,0.909929075344262,-0.34693637421996915,0.40763511556708715,-1.1379198501647818
1.3897644840353705,0.3261295841481684,1.594376249539625,1.8689510289844322,-0.14059249948237598,0.5876836454469739,-1.7910996876508178,-1.492891033677282,-0.3247331692544453,-0.38834522150561107,0.34202376759760494,-0.7792602152433664,0.40569124464314615,0.7193623745184297,0.9316151442873016,0.5368184459119724,-0.49297704602601616,-1.0392194352249127,-1.1642142035220566,-1.7397549823479026,0.09529322818106073,1.0928659489787225,-0.7981429773958332,1.4819468532463613,-1.1223198708889595,0.10667797142290403,-0.5150425020939909,-0.3529356701091524,-0.30245306063231875,-0.35412284118433185,-0.28336290331224545,-1.0806345488672313,0.6050575329858329,1.0125314055438752,1.6584444391865525,-0.9927970387563502,-0.5522621062715656,-0.7507960380837199,0.46394632026693,-0.9145804571981206,-0.3879781849423458,0.3789300530601988,1.2575216737681332,-0.09322173040798942,1.2257591113880855,-0.4741210250361604,-0.18030943341161243,1.8511982751902951,-0.24814594765348183,-1.0269892544878745,-0.09749343077974848,0.24371348003009774,0.8341635761557546,1.9690160069541198,1.022896964859207,0.3465542048702765,0.924653090700327,1.5338766250787614,1.331816615552026,1.3751947312354627,-1.3477487653142886,1.3047446084529415,0.7884116894035178,0.46475974757057686,-2.0038285174556756,0.07927719699963579,0.24556347585284347,0.9081225037012511,-1.314488723230485,-1.4954547142104746,1.364024989050291,-1.960404178124802,-0.08461294466607598,-1.0263966974793735,-0.7186878221185309,-0.48324282860147083,-1.2564421353607178,-0.8679069731885225,-1.0512328787229965,0.4449856488479479,1.177387453005213,-1.617602679443229,1.3306288918201155,1.2888121018843879,0.7262732100499653,-0.8995015625563091,0.16526202842382043,-0.6508535090170223,-0.4163040113863542,0.04150850829378613,1.0502136673695868,0.9346644511668144,-1.3900755665201017,0.10964116318187109,-0.15340947381810735,0.054273165140278,1.606272371029388,-2.4782720068294872,-1.8183674033773312,-0.28643014350291907
0.6075720122771567,-0.9966252162613906,0.4155148525711305,0.3319499187792244,-0.6410317109966439,-0.5517452773280686,0.657007504618709,1.0273735150696313,-0.2785534820982653,-1.1892546359442744,0.827200418673602,0.39292734867343426,1.078835454663341,0.2562521895406774,-2.448576232100471,0.7294119751554503,-1.547295924521018,2.001590010381278,0.24044767816030518,-0.757784146906891,2.097531361624371,0.019682762455463434,0.4336886733271797,-0.05724448942335019,-0.8795729385844584,1.37960406050839,1.6222765516913473,1.3703171208691385,0.7988430220531914,1.0349577411818602,-1.9194567815891386,-0.8194865159673818,2.2239405335734324,0.834287845535294,2.149629165091299,1.1543962287954763,0.6911106807508614,-0.22187218167044404,1.1023287236562211,-0.18441487345540178,-0.22751962092889375,-0.4159270264196591,-1.074978018191806,-0.29337126554750126,0.7836020275313106,0.4429433228136502,0.32919370411851107,0.22376396950991545,-0.009902889058262816,-1.8771500449414518,-0.09039216258200773,-1.253274746514547,0.5973666698275614,-0.11220658231301986,0.6926705745607269,0.026366771779116515,-0.3565837522401373,0.30792759742713194,0.9808873559278707,-0.15285580972749716,0.8389250146604257,-0.3612260653544008,0.4913339705049539,1.9660390177156797,-0.7402968357180297,0.09920853106115982,0.6325056510628054,-0.36164974749062345,-0.9515558901825693,1.837576718787109,0.965464412900901,1.4620937121096405,-0.13326026184931578,2.4724623903446163,1.0306762496250397,-0.5512453457279408,-0.36834739064365996,1.5112670592307176,0.4764138113215883,-1.01763156983015,2.3295186825864826,0.21206653824919433,0.20525590130871704,-0.12930266019007702,0.7079421908885272,0.13741774393004966,2.1176069953744876,1.7060585322369977,0.7194249223787206,0.3768527666024619,0.9949782533252379,1.012808638351269,0.2603146000890801,0.7218104292990025,-0.37920870958445263,0.534510498477804,0.4016869929263108,-0.32669210435754914,-1.3415538728365362,-0.17297542072614447
-0.4035304393206753,-0.04085855856952813,-0.5208572139187236,0.6268003842326146,-0.28683505202566906,-2.0863915957943924,0.7145485729684097,0.06951192589881913,-0.24724357632167251,0.6246685642016,0.305496472205857,0.2553444644315043,0.7375643452004272,-1.3331467358199691,0.6257314173731764,-0.44320905669359173,0.38598872100624665,0.884554267363206,0.3961064700160654,-1.4409324343040315,1.2630931033575654,-0.5029788276353251,1.6600708530205484,0.8085108772864344,1.1338069480291137,-1.2151096659366991,-1.8702057973496513,-0.016545662529175234,0.746546947406091,-1.766964456604763,1.5081191282823836,-0.927695033742164,1.1479881124000797,1.448687071833073,0.3122863595475107,0.41599977624306766,2.150305628715767,-0.8602741630310712,-0.5636700671755573,0.5741906125932312,-0.8939100679846383,-1.5935113431905388,-1.0708148248694058,0.420085007152345,-0.680024134479535,0.44843599116562893,-1.1713580854230545,0.9574448573823373,2.65963655059764,1.2795437802351535,-1.1933495383226516,0.8055802084466646,-0.8511202328932388,0.9192820909485372,0.2689281034513774,-0.5647059734663755,0.2277257289539417,1.4084953431900882,-0.8204136501821683,-0.11488638620970111,-0.9509257651064377,-0.7205834972129346,-0.29575829330754166,-0.2232700481483267,0.5108357320689022,0.516848827344763,0.1143176823948163,1.1067626450299017,0.778967161588777,1.0361809462702207,-0.8061605236632251,0.48831835368325033,-0.4841206888805388,-0.3644706614237653,-0.12658216661379074,1.1842585020172036,-0.5220635166874058,-1.5426045858703163,1.34456575553361,-1.020710307312933,0.3663815254776843,0.4671144065951738,0.6161986212358983,-0.4012485246440827,-0.5333711966412342,1.1965972871996684,0.3459184656891401,0.6585101887234418,-1.2083463113702002,0.17983553850928627,-0.11140331374105623,-1.8777637258847477,0.27127589027695226,-0.44725077074031905,0.018427097143680928,-1.1057585718614507,1.245890854649503,-0.5754470558765438,-1.41439192861212,0.21605373830893104
